Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
28,0,33,27,0,47
29,0,33,28,0,48
31,0,33,30,0,48
29,0,34,28,0,48
29,0,34,27,0,48
29,0,34,28,0,48
28,0,34,27,0,48
29,0,34,28,16000,48
30,0,34,32,0,48
28,0,35,27,0,49
28,0,35,28,0,49
44,0,35,39,0,49
28,0,35,27,0,49
29,0,35,28,0,49
29,0,35,28,0,49
29,0,36,32,0,49
29,0,36,46,0,49
28,0,36,43,0,49
30,0,36,46,0,50
29,0,36,32,0,50
29,0,36,28,0,50
29,15000,36,28,47000,31
29,0,37,28,0,31
29,16000,37,43,0,32
29,0,37,58,15000,32
29,0,37,33,0,32
29,0,37,31,0,32
30,0,37,31,0,32
28,16000,38,27,0,32
29,0,38,29,0,32
29,15000,38,27,0,33
28,0,38,28,0,33
39,16000,38,28,0,33
29,0,38,28,0,33
29,0,38,28,0,33
41,0,39,29,0,33
30,0,39,42,0,33
44,0,39,28,0,34
29,0,39,28,0,34
30,0,39,42,0,34
29,16000,39,27,0,34
29,0,40,31,0,34
30,0,40,28,0,34
29,0,40,29,0,34
28,0,40,27,0,34
28,0,40,33,0,35
29,0,40,28,0,35
28,0,41,28,0,35
29,0,41,40,0,35
29,0,41,28,0,35
28,0,41,28,0,35
30,0,41,35,0,35
28,0,41,32,0,35
29,0,42,28,0,36
29,0,42,28,0,36
28,0,42,28,0,36
28,0,42,28,0,36
29,0,42,28,0,36
29,0,42,27,0,36
28,0,42,28,0,36
28,0,43,28,0,36
28,0,43,28,16000,37
28,0,43,28,0,37
30,0,43,27,0,37
29,0,43,41,0,37
28,0,43,27,0,37
29,0,44,28,0,37
27,0,44,28,0,37
29,0,44,27,0,37
30,0,44,34,31000,38
31,0,44,32,0,38
36,0,44,28,0,38
29,0,44,28,16000,38
30,0,45,29,0,38
36,0,45,27,0,38
29,0,34,29,0,38
29,15000,34,28,0,39
29,0,34,28,15000,39
29,0,34,28,0,39
31,0,34,28,0,39
28,0,34,27,0,39
32,0,34,28,0,39
28,0,35,28,0,39
29,0,35,28,0,40
28,0,35,28,0,40
28,0,35,27,0,40
28,0,35,36,0,40
29,0,35,28,0,40
29,0,36,30,0,40
29,0,36,39,0,40
29,0,36,29,0,40
28,0,36,27,0,41
28,15000,36,29,0,41
29,0,36,28,15000,41
29,0,37,28,0,41
29,0,37,27,0,41
29,0,37,28,0,41
29,0,37,27,0,41
30,0,37,28,0,41
30,0,37,27,0,41
35,32000,38,28,0,42
29,0,38,29,0,42
30,0,38,28,0,42
30,0,38,28,0,42
30,0,38,28,0,42
29,0,38,29,0,42
29,0,38,28,0,42
29,0,39,29,0,42
30,0,39,28,0,43
31,0,39,28,0,43
30,0,39,28,0,43
30,0,39,28,0,43
39,0,39,27,16000,43
29,0,40,27,0,43
30,0,40,27,0,43
29,0,40,28,0,43
29,0,40,28,0,44
29,0,40,29,0,44
29,16000,40,28,0,44
30,0,40,28,0,44
30,0,41,28,0,44
30,0,41,28,0,44
30,0,41,29,0,44
30,0,41,28,0,44
30,0,41,28,0,45
30,0,41,30,0,45
29,0,42,27,0,34
29,0,42,29,0,34
29,0,42,40,0,34
29,0,42,29,0,35
30,0,42,27,0,35
29,0,42,28,0,35
28,0,42,28,0,35
28,0,43,29,0,35
29,0,43,27,0,35
29,0,43,28,0,35
29,0,43,28,0,35
31,0,43,28,0,36
30,0,43,28,0,36
30,0,44,28,0,36
29,0,44,27,0,36
29,31000,44,29,0,36
30,0,44,28,0,36
29,0,44,28,0,36
29,0,44,27,0,36
29,0,44,28,16000,37
38,0,45,27,0,37
31,0,45,29,0,37
31,0,45,28,0,37
48,0,45,27,0,37
28,0,45,29,0,37
29,16000,35,27,0,37
30,0,35,27,0,37
28,0,36,28,0,38
29,0,36,27,0,38
29,0,36,28,0,38
29,0,36,28,0,38
29,0,36,29,15000,38
28,0,36,28,0,38
30,0,37,29,0,38
30,0,37,28,0,38
30,0,37,28,0,39
29,0,37,28,0,39
28,0,37,29,0,39
28,0,37,37,0,39
29,15000,37,28,0,39
29,0,38,28,0,39
29,0,38,27,0,39
28,0,38,37,0,40
30,0,38,28,0,40
30,0,38,27,0,40
29,0,38,29,0,40
29,16000,39,28,0,40
29,0,39,28,0,40
28,0,39,28,15000,40
29,0,39,28,0,40
29,0,39,28,0,41
30,0,39,28,0,41
29,0,39,28,0,41
30,15000,40,28,16000,41
28,0,40,28,0,41
29,0,40,27,0,41
28,0,40,28,16000,41
30,0,40,29,0,41
29,0,40,28,0,42
29,0,41,28,0,42
29,16000,41,28,0,42
28,0,41,27,0,42
29,0,41,28,0,42
28,0,41,28,0,42
29,0,41,28,0,42
29,0,41,27,0,42
29,0,42,30,0,43
28,0,42,28,0,43
28,0,42,28,0,43
29,0,42,26,0,43
29,0,42,29,0,43
29,0,42,28,0,43
28,0,43,28,0,43
29,0,43,28,0,43
29,0,43,27,0,44
29,0,43,27,0,44
29,0,43,27,0,44
30,0,43,29,0,44
28,0,44,29,0,44
29,16000,44,27,0,44
29,0,44,31,0,44
28,0,44,30,0,44
28,0,44,29,0,45
29,0,44,27,0,45
28,0,44,28,0,45
29,0,45,28,0,45
29,0,45,28,0,36
29,0,45,27,0,36
29,0,45,29,0,36
32,0,45,28,0,37
29,0,45,28,0,37
28,0,46,29,0,37
29,0,46,28,0,37
57,0,46,28,0,37
54,0,46,28,0,37
29,0,46,28,0,37
44,0,46,28,16000,37
28,0,46,28,0,38
28,0,47,32,0,38
29,0,47,28,0,38
29,0,47,28,0,38
41,16000,47,28,0,38
32,0,47,29,0,38
29,0,37,27,0,38
29,0,37,29,0,38
29,0,38,27,0,39
28,0,38,28,0,39
29,0,38,28,0,39
29,0,38,55,0,39
29,0,38,28,0,39
28,0,38,28,0,39
29,0,39,27,0,39
29,0,39,28,16000,39
29,0,39,40,0,40
29,16000,39,28,0,40
28,0,39,28,0,40
29,15000,39,35,0,40
28,0,39,29,0,40
30,0,40,28,0,40
28,0,40,39,0,40
29,0,40,28,16000,40
29,0,40,28,0,41
28,0,40,28,0,41
28,0,40,27,0,41
28,0,41,50,0,41
28,0,41,28,0,41
29,0,41,28,0,41
28,0,41,28,0,41
29,0,41,75,16000,41
28,0,41,47,0,41
39,0,41,29,0,42
28,0,42,29,0,42
29,0,42,29,0,42
42,0,42,29,0,42
28,0,42,29,0,42
29,0,42,29,0,42
28,0,42,29,0,42
29,0,43,30,0,43
29,0,43,28,0,43
29,0,43,29,0,43
31,0,43,29,0,43
29,0,43,29,0,43
28,0,43,29,0,43
28,0,43,29,16000,43
29,0,44,31,0,43
28,0,44,29,0,44
28,0,44,28,0,44
35,0,44,29,0,44
29,0,44,28,0,44
29,0,44,59,0,44
29,0,45,35,0,44
28,0,45,61,0,44
29,0,45,29,0,44
28,0,45,30,0,44
28,0,45,29,0,45
29,0,45,29,0,45
28,0,46,28,0,45
29,0,46,34,0,45
28,0,46,30,0,45
29,0,46,29,0,45
28,0,46,30,0,45
31,0,46,29,0,45
28,0,46,30,0,46
29,0,47,30,0,46
28,0,47,29,0,46
29,16000,47,29,0,46
28,0,47,28,0,46
29,0,47,29,0,46
28,0,47,29,0,46
28,0,48,28,0,46
29,0,48,28,16000,47
32,0,48,29,0,47
29,15000,48,30,0,47
28,0,48,29,0,47
45,16000,48,29,0,47
28,0,48,29,0,47
36,0,49,86,0,47
42,0,49,44,0,47
30,0,49,36,0,48
28,0,49,29,0,38
29,0,39,35,0,38
31,0,39,29,0,39
29,0,40,51,0,39
33,15000,40,43,15000,39
30,0,40,59,0,39
44,0,40,36,0,39
29,16000,40,114,0,39
28,0,40,30,0,39
28,0,40,53,32000,39
37,0,41,36,0,39
28,0,41,31,0,40
29,0,41,57,0,40
28,0,41,29,0,40
28,0,41,28,0,40
28,0,41,28,0,40
32,0,42,29,0,40
28,0,42,28,0,40
36,0,42,34,0,41
28,0,42,29,0,41
28,0,42,62,0,41
28,0,42,29,0,41
41,0,42,29,0,41
29,0,43,62,0,41
29,0,43,29,0,41
29,0,43,30,0,41
29,0,43,29,0,42
29,0,43,32,0,42
29,0,43,31,0,42
29,15000,44,30,0,42
28,0,44,40,0,42
28,0,44,54,0,42
31,0,44,46,0,42
64,0,44,31,0,42
29,0,44,81,0,43
29,0,45,33,0,43
31,0,45,27,0,43
29,0,45,28,0,43
28,0,45,28,0,43
29,0,45,28,0,43
28,0,45,29,0,43
29,0,46,27,16000,43
28,0,46,29,0,43
28,0,46,27,0,44
29,16000,46,29,0,44
28,0,46,31,0,44
30,0,46,27,0,44
29,0,46,29,0,44
29,0,47,28,0,44
28,0,47,28,0,44
29,15000,47,28,0,45
29,0,47,29,0,45
30,0,47,28,16000,45
28,0,47,29,0,45
29,0,48,28,0,45
29,0,48,28,0,45
28,0,48,27,0,45
29,0,48,28,0,45
28,0,48,29,0,46
29,0,48,27,0,46
28,0,48,28,15000,46
29,0,49,27,0,46
28,0,49,27,0,46
29,0,49,29,0,46
28,0,49,28,0,46
29,0,49,27,0,46
28,0,49,27,0,47
29,0,50,28,0,47
28,0,50,28,0,47
38,0,50,28,0,47
45,0,50,28,0,47
28,0,50,29,0,47
29,0,50,28,0,47
31,0,51,27,0,48
29,0,51,38,0,48
29,0,51,27,0,48
40,0,51,28,0,48
29,0,51,28,0,48
31,78000,31,29,0,48
29,0,31,28,0,48
29,0,31,28,0,48
29,0,32,28,0,49
29,0,32,27,0,49
28,0,32,29,0,49
29,0,32,27,0,49
28,0,32,27,0,49
28,0,32,28,0,49
28,0,32,29,0,49
28,16000,33,28,0,49
29,0,33,27,0,50
28,0,33,28,0,50
28,0,33,28,0,50
33,0,33,29,0,50
29,0,33,28,79000,40
29,0,34,28,0,41
40,0,34,27,0,41
30,0,34,28,0,41
28,0,34,29,0,41
28,0,34,28,0,41
28,0,34,27,0,41
29,0,34,44,0,41
28,0,35,27,0,41
29,0,35,28,0,42
29,0,35,27,0,42
29,0,35,28,0,42
28,0,35,28,0,42
29,0,35,29,0,42
30,0,36,60,16000,42
36,16000,36,32,0,42
28,0,36,28,0,42
34,0,36,35,0,43
29,0,36,27,0,43
29,0,36,28,0,43
34,15000,37,28,0,43
28,0,37,28,0,43
28,0,37,29,15000,43
28,0,37,28,0,43
28,0,37,28,0,43
28,0,37,28,0,44
29,0,37,38,0,44
30,16000,38,28,0,44
30,0,38,29,0,44
28,0,38,27,0,44
29,0,38,28,16000,44
29,0,38,27,0,44
29,15000,38,28,0,44
29,0,39,29,0,45
29,16000,39,28,0,45
28,15000,39,38,16000,45
28,0,39,28,0,45
36,0,39,28,0,45
28,0,39,28,15000,45
29,0,40,28,0,45
28,0,40,28,0,45
28,0,40,28,0,46
30,0,40,27,0,46
29,0,40,27,0,46
29,0,40,28,0,46
29,0,40,28,0,46
41,0,41,27,0,46
28,0,41,28,0,46
30,0,41,28,0,47
29,0,41,31,0,47
43,0,41,30,0,47
29,0,41,28,0,47
30,0,42,28,47000,31
45,0,42,27,16000,31
30,0,42,41,0,31
29,16000,42,28,0,32
28,0,42,28,0,32
28,0,42,39,0,32
29,0,42,28,0,32
31,0,43,27,0,32
29,0,43,27,0,32
29,0,43,27,0,32
29,0,43,28,0,32
29,0,43,28,0,33
29,0,43,38,15000,33
28,0,44,27,0,33
28,16000,44,27,0,33
29,0,44,28,0,33
30,0,44,29,0,33
29,0,44,27,0,34
28,0,44,28,0,34
29,0,44,28,0,34
30,0,45,28,0,34
28,0,45,28,0,34
29,0,34,28,0,34
28,31000,34,28,0,34
28,0,34,33,16000,34
28,0,34,27,0,35
29,0,34,42,0,35
31,0,34,53,0,35
39,0,35,29,0,35
29,0,35,27,0,35
29,0,35,27,0,35
29,0,35,28,0,35
29,16000,35,27,0,35
28,0,35,27,0,36
29,15000,35,29,0,36
29,0,36,28,0,36
28,0,36,27,0,36
28,0,36,28,0,36
29,0,36,36,0,36
36,0,36,27,0,36
28,0,36,34,0,36
30,0,37,28,0,37
29,0,37,28,0,37
40,16000,37,28,0,37
29,0,37,28,0,37
30,0,37,27,0,37
28,0,37,28,0,37
30,0,38,28,0,37
28,15000,38,27,0,37
29,0,38,28,0,38
28,0,38,29,0,38
30,0,38,28,0,38
28,0,38,28,0,38
28,0,39,29,0,38
29,16000,39,28,0,38
30,0,39,29,16000,38
28,0,39,28,0,38
29,0,39,28,16000,39
29,0,39,29,0,39
30,16000,39,27,0,39
29,0,40,29,0,39
28,0,40,48,0,39
29,0,40,27,0,39
29,0,40,57,0,39
28,0,40,29,0,39
29,0,40,29,0,40
29,0,41,28,0,40
31,0,41,28,0,40
30,0,41,28,0,40
29,0,41,28,0,40
29,0,41,28,0,40
28,0,41,28,16000,40
29,0,41,28,0,40
28,0,42,27,0,41
29,0,42,33,0,41
30,16000,42,29,0,41
43,0,42,29,31000,41
29,0,42,27,0,41
29,0,42,30,0,41
41,0,42,28,0,41
28,0,43,27,0,41
29,0,43,29,0,42
28,0,43,30,0,42
29,0,43,29,0,42
29,0,43,28,0,42
28,0,43,28,0,42
28,0,44,28,0,42
30,0,44,28,0,42
29,0,44,28,0,42
29,0,44,28,0,43
30,0,44,27,0,43
28,0,44,28,0,43
30,0,44,28,0,43
30,0,45,28,0,43
29,0,45,28,0,43
29,0,35,28,0,43
29,0,36,27,0,43
29,0,36,28,0,44
29,0,36,29,16000,44
29,0,36,42,0,44
29,16000,36,28,0,44
28,0,36,29,0,44
30,0,36,28,0,44
29,0,37,28,0,44
29,0,37,28,0,44
62,0,37,27,0,45
30,0,37,28,0,45
29,0,37,27,0,45
28,0,37,28,0,45
28,0,38,28,0,45
29,0,38,28,0,45
29,0,38,28,0,34
29,0,38,35,0,35
28,0,38,29,0,35
42,0,38,27,0,35
30,0,38,35,0,35
28,0,39,28,15000,35
32,0,39,29,0,35
29,0,39,28,0,35
29,0,39,28,0,35
28,0,39,28,0,36
29,15000,39,28,0,36
29,0,40,27,0,36
28,0,40,29,0,36
28,0,40,28,0,36
28,0,40,27,0,36
30,0,40,28,0,36
29,0,40,28,0,36
29,0,40,26,0,37
29,0,41,28,0,37
29,0,41,28,16000,37
29,0,41,28,0,37
28,0,41,28,0,37
30,0,41,28,16000,37
28,0,41,29,0,37
28,0,42,28,0,37
29,0,42,29,0,37
31,0,42,49,0,38
29,0,42,28,0,38
28,0,42,28,0,38
29,0,42,28,0,38
40,0,42,35,0,38
29,0,43,29,0,38
28,0,43,27,0,38
44,0,43,29,0,38
28,16000,43,28,0,39
29,0,43,28,0,39
28,0,43,29,0,39
29,0,43,29,0,39
29,0,44,29,0,39
39,0,44,40,15000,39
28,0,44,28,0,39
29,0,44,28,16000,40
29,0,44,38,0,40
33,0,44,29,0,40
30,32000,45,28,0,40
28,0,45,28,0,40
29,15000,45,29,0,40
29,0,45,28,0,40
28,0,45,27,0,40
28,0,45,29,0,41
30,16000,45,27,0,41
29,0,46,27,15000,41
33,0,46,28,0,41
30,0,46,29,0,41
29,0,46,28,0,41
28,0,46,29,0,41
29,0,46,28,16000,41
29,0,47,28,0,41
28,0,47,27,0,42
28,0,47,28,0,42
28,15000,37,28,0,42
28,0,37,28,16000,42
28,0,37,39,0,42
29,0,38,29,0,42
29,0,38,29,0,42
29,0,38,28,0,42
28,15000,38,28,0,43
28,0,38,28,0,43
29,0,38,28,0,43
30,0,39,27,0,43
30,0,39,28,0,43
29,0,39,27,0,43
28,0,39,52,0,43
29,16000,39,30,0,43
28,0,39,33,0,44
29,0,39,27,0,44
31,0,40,31,0,44
28,0,40,28,0,44
28,0,40,28,0,44
55,16000,40,42,0,44
28,0,40,29,0,44
32,0,40,27,0,44
54,0,41,30,15000,45
68,0,41,27,0,45
30,0,41,27,0,45
31,0,41,28,0,45
30,0,41,27,0,45
30,0,41,28,0,45
69,0,41,27,0,45
38,0,42,29,0,45
41,0,42,28,0,46
33,0,42,27,0,46
30,0,42,29,0,37
29,0,42,27,0,37
33,0,42,28,0,37
40,0,43,28,0,37
85,0,43,27,0,37
34,0,43,28,0,37
30,0,43,27,0,37
30,0,43,28,0,37
29,0,43,28,0,38
31,0,44,29,0,38
29,0,44,27,0,38
29,0,44,28,0,38
29,15000,44,27,0,38
27,0,44,28,0,38
29,0,44,27,0,38
29,0,44,28,0,38
28,0,45,28,0,38
29,0,45,28,0,39
50,32000,45,31,16000,39
29,0,45,29,0,39
30,0,45,28,0,39
46,0,45,28,0,39
30,0,46,28,0,39
29,0,46,28,0,39
29,0,46,29,0,39
28,0,46,32,0,40
31,0,46,28,0,40
30,15000,46,28,0,40
28,0,47,27,0,40
30,0,47,46,0,40
29,16000,47,28,0,40
39,0,47,29,15000,40
33,0,47,30,0,40
33,0,47,28,16000,41
29,0,47,30,0,41
29,0,48,27,0,41
29,0,48,29,0,41
32,0,48,28,0,41
31,0,48,27,0,41
30,0,48,28,0,41
30,0,48,28,0,41
37,16000,49,34,0,42
30,0,49,27,0,42
29,0,39,28,0,42
29,0,39,29,0,42
29,0,39,27,0,42
30,0,39,27,0,42
30,0,40,28,0,42
30,0,40,27,0,42
29,0,40,29,0,43
30,0,40,27,0,43
29,0,40,28,0,43
29,0,40,28,0,43
45,0,41,28,0,43
48,15000,41,29,0,43
31,0,41,28,0,43
29,0,41,36,0,44
46,0,41,29,0,44
29,0,41,28,0,44
33,0,41,28,16000,44
45,16000,42,28,0,44
44,0,42,28,0,44
30,0,42,28,0,44
30,0,42,27,0,44
47,0,42,44,0,44
29,0,42,30,0,45
29,0,43,34,16000,45
30,0,43,28,0,45
41,0,43,28,16000,45
32,0,43,28,0,45
30,0,43,28,0,45
31,0,43,28,15000,45
47,0,43,28,0,46
36,0,44,28,0,46
31,0,44,29,0,46
32,15000,44,28,0,46
55,0,44,27,0,46
31,0,44,28,0,46
41,0,44,28,0,46
32,0,45,28,0,46
30,0,45,29,0,47
30,0,45,28,0,47
29,0,45,28,0,47
30,0,45,27,0,47
29,0,45,51,0,47
28,0,45,28,0,47
34,0,46,28,0,47
28,0,46,29,0,47
29,0,46,28,16000,48
42,0,46,29,0,48
50,0,46,27,0,48
30,0,46,28,0,48
28,0,47,28,0,48
30,0,47,28,0,39
28,0,47,28,0,39
29,0,47,28,0,39
29,0,47,28,0,39
39,0,47,27,0,39
29,0,47,28,0,39
30,0,48,28,0,39
28,0,48,40,0,40
33,0,48,28,0,40
31,0,48,28,0,40
31,0,48,37,0,40
28,0,48,28,0,40
30,0,49,29,0,40
28,0,49,28,0,40
30,0,49,28,0,40
28,0,49,27,0,41
33,0,49,28,0,41
29,0,49,28,0,41
29,0,49,29,0,41
28,0,50,28,0,41
28,0,50,28,0,41
29,0,50,28,0,41
29,16000,50,28,0,41
28,0,50,28,0,42
41,0,50,30,0,42
29,0,51,28,0,42
29,0,51,27,0,42
28,0,51,35,0,42
34,0,51,27,0,42
29,125000,31,28,15000,42
28,0,31,27,0,42
36,0,31,28,0,43
29,0,32,27,0,43
29,0,32,27,0,43
28,0,32,28,0,43
29,0,32,28,0,43
42,0,32,28,0,43
28,0,32,27,0,43
28,0,33,28,0,43
29,0,33,28,0,44
28,15000,33,27,0,44
28,0,33,28,0,44
28,0,33,27,0,44
30,0,33,28,0,44
28,0,33,27,0,44
31,0,34,28,0,44
29,0,34,32,0,44
29,0,34,28,0,45
29,0,34,29,0,45
28,16000,34,50,0,45
29,0,34,28,0,45
28,0,35,28,0,45
30,0,35,28,0,45
28,16000,35,28,0,45
28,0,35,28,0,45
29,0,35,34,0,46
29,0,35,29,0,46
44,0,35,30,0,46
28,0,36,29,0,46
29,0,36,27,0,46
28,0,36,29,0,46
29,0,36,27,0,46
29,0,36,28,0,46
30,0,36,28,0,46
28,0,37,27,0,47
51,0,37,28,0,47
29,0,37,27,0,47
28,0,37,27,0,47
31,0,37,27,0,47
29,0,37,28,0,47
29,0,37,28,0,47
28,0,38,28,0,48
29,0,38,27,0,48
29,0,38,28,0,48
28,0,38,28,0,48
29,0,38,28,0,48
28,0,38,28,0,48
30,0,39,27,0,48
28,0,39,28,0,48
29,0,39,27,0,49
28,0,39,28,0,49
37,0,39,28,0,49
28,0,39,27,0,49
28,0,40,27,0,49
30,0,40,36,0,49
41,0,40,29,0,49
28,0,40,28,0,49
28,0,40,29,0,49
29,0,40,29,0,50
28,0,40,28,0,50
28,16000,41,28,0,50
32,0,41,27,0,50
28,0,41,27,0,50
29,0,41,29,0,50
28,0,41,28,0,41
28,0,41,29,0,41
28,0,41,29,0,41
29,0,42,32,0,41
28,0,42,29,15000,41
29,0,42,29,0,42
28,0,42,28,0,42
29,0,42,29,0,42
28,16000,42,27,0,42
28,0,43,27,0,42
32,0,43,31,0,42
28,0,43,28,0,42
28,0,43,31,0,42
41,0,43,29,0,42
29,16000,43,29,0,43
29,0,44,29,16000,43
29,0,44,28,0,43
32,0,44,29,0,43
29,0,44,28,0,43
30,0,44,67,0,43
28,0,44,29,0,43
28,0,44,27,0,43
28,0,34,28,0,44
30,0,34,31,0,44
28,0,34,28,0,44
28,0,34,27,0,44
29,0,34,27,0,44
28,15000,34,30,0,44
29,0,35,27,0,44
28,0,35,28,0,44
29,0,35,29,0,45
28,0,35,29,0,45
29,0,35,29,0,45
28,0,35,27,0,45
29,0,36,27,0,45
30,0,36,28,15000,45
29,0,36,29,0,45
28,0,36,28,0,45
52,0,36,28,0,46
44,0,36,28,0,46
29,0,36,28,16000,46
29,0,37,33,0,46
28,0,37,27,0,46
29,0,37,29,78000,31
28,0,37,27,0,31
29,0,37,28,0,31
44,0,37,27,16000,32
28,0,38,28,0,32
29,0,38,27,0,32
38,0,38,27,0,32
28,0,38,28,15000,32
29,0,38,29,0,32
29,0,38,39,0,32
29,0,39,27,0,32
28,0,39,37,0,33
28,0,39,35,0,33
29,0,39,28,0,33
28,0,39,27,0,33
29,0,39,28,0,33
29,0,39,47,0,33
29,0,40,28,0,33
28,0,40,27,0,33
28,0,40,28,0,34
28,15000,40,28,0,34
31,0,40,58,0,34
29,0,40,28,0,34
28,0,41,29,0,34
30,0,41,39,0,34
28,0,41,29,0,34
29,0,41,31,0,34
28,16000,41,28,0,35
34,0,41,28,0,35
29,0,41,46,15000,35
28,0,42,28,0,35
28,0,42,28,0,35
29,0,42,28,0,35
28,0,42,27,0,35
28,0,42,29,0,36
29,0,42,28,0,36
28,0,43,27,0,36
29,0,43,49,0,36
28,15000,43,28,0,36
29,0,43,28,0,36
28,16000,43,55,0,36
28,0,43,30,0,36
31,0,43,30,0,37
32,0,44,30,0,37
29,0,44,31,0,37
34,0,44,28,0,37
29,0,44,28,0,37
28,0,44,27,0,37
29,0,44,29,0,37
29,0,44,29,0,38
33,15000,45,50,0,38
28,0,35,29,0,38
29,0,36,27,0,38
29,0,36,29,0,38
29,0,36,27,0,38
27,0,36,28,16000,38
29,0,36,59,0,38
28,0,36,35,0,38
28,0,36,31,0,39
30,0,37,28,0,39
29,0,37,28,0,39
28,16000,37,29,0,39
29,0,37,29,0,39
29,0,37,32,0,39
28,0,37,28,0,39
28,0,37,29,0,39
28,0,38,28,0,40
28,0,38,28,0,40
29,0,38,28,16000,40
28,0,38,28,0,40
28,0,38,37,15000,40
29,0,38,28,16000,40
28,16000,39,28,0,40
28,0,39,29,0,40
29,15000,39,28,0,41
29,0,39,29,0,41
28,0,39,28,0,41
53,0,39,28,0,41
53,0,39,28,0,41
28,0,40,27,0,41
28,0,40,28,0,41
29,0,40,29,0,41
29,0,40,29,0,42
30,0,40,28,0,42
32,0,40,28,0,42
31,0,41,31,0,42
29,0,41,30,0,42
29,16000,41,31,0,42
29,0,41,28,0,42
29,0,41,28,0,43
27,0,41,28,0,43
29,0,41,55,0,43
29,0,42,58,0,43
28,15000,42,55,0,43
30,0,42,30,0,43
29,0,42,29,0,43
29,16000,42,28,0,43
30,0,42,32,0,44
29,0,43,28,0,44
28,0,43,27,0,44
28,0,43,27,0,44
29,0,43,28,0,44
29,15000,43,29,0,44
28,0,43,28,0,44
29,0,44,27,0,44
28,0,44,27,0,34
28,0,44,29,0,34
29,0,44,29,0,34
28,0,44,28,0,34
29,0,44,28,15000,35
29,0,44,29,0,35
44,0,45,36,0,35
30,0,45,28,16000,35
28,0,45,27,0,35
28,16000,45,28,0,35
29,0,45,27,0,35
28,0,45,29,0,35
36,0,46,28,0,36
30,0,46,27,0,36
29,0,46,28,0,36
45,0,46,28,0,36
29,0,46,27,0,36
29,0,46,28,0,36
29,0,47,28,0,36
29,0,47,28,0,36
28,0,47,36,0,36
29,0,47,29,0,37
28,0,37,28,0,37
29,0,37,47,0,37
29,0,38,28,0,37
28,0,38,28,0,37
29,0,38,39,0,37
28,0,38,59,0,37
29,0,38,29,0,37
28,0,38,36,0,38
29,0,38,30,0,38
48,0,39,27,16000,38
29,0,39,28,0,38
30,0,39,27,0,38
28,0,39,28,0,38
29,0,39,27,0,38
29,0,39,27,0,38
28,0,40,28,0,39
29,0,40,27,0,39
29,0,40,34,0,39
29,0,40,29,0,39
30,0,40,27,15000,39
28,0,40,28,0,39
29,0,40,27,0,40
28,0,41,28,16000,40
29,15000,41,28,0,40
28,0,41,29,0,40
29,0,41,27,0,40
54,0,41,28,0,40
29,0,41,27,0,40
30,0,41,27,0,40
36,0,42,28,0,41
30,16000,42,29,0,41
30,0,42,27,0,41
29,0,42,28,0,41
30,0,42,27,0,41
28,0,42,27,0,41
28,0,43,29,0,41
29,0,43,28,0,41
31,0,43,30,0,42
28,0,43,30,0,42
29,0,43,29,0,42
29,0,43,29,0,42
28,0,44,41,16000,42
28,0,44,27,0,42
28,0,44,29,0,42
29,0,44,28,0,42
29,0,44,28,0,43
28,0,44,29,0,43
30,0,44,27,0,43
30,0,45,28,0,43
27,0,45,28,0,43
28,0,45,29,0,43
29,16000,45,28,15000,43
29,0,45,28,0,44
29,0,45,28,0,44
28,0,46,28,0,44
29,0,46,28,0,44
28,0,46,28,0,44
37,0,46,28,0,44
37,0,46,28,0,44
29,0,46,28,0,44
28,0,46,32,0,45
29,0,47,27,0,45
28,0,47,33,0,36
33,0,47,41,0,36
28,0,47,27,0,36
28,0,47,33,0,36
31,0,47,28,0,36
29,0,48,28,0,37
29,0,48,28,0,37
29,0,48,28,0,37
29,0,48,29,16000,37
28,16000,48,28,0,37
29,0,48,28,0,37
29,0,48,27,0,37
29,0,49,28,0,37
28,0,49,29,0,38
28,0,49,29,0,38
29,15000,49,28,0,38
28,0,49,37,0,38
34,0,49,27,0,38
30,16000,39,29,0,38
31,0,39,28,0,38
30,0,39,27,0,38
29,0,40,27,0,39
28,0,40,28,0,39
28,0,40,28,0,39
29,0,40,28,0,39
28,0,40,27,16000,39
29,0,40,28,0,39
29,0,41,27,0,39
33,0,41,28,0,39
30,0,41,29,0,40
29,0,41,27,0,40
29,0,41,32,0,40
28,0,42,29,0,40
29,0,42,27,0,40
28,0,42,28,15000,40
29,0,42,28,0,40
30,0,42,28,0,40
29,15000,42,27,0,41
28,0,42,28,0,41
29,16000,43,28,0,41
28,0,43,27,0,41
29,0,43,28,0,41
34,0,43,27,0,41
29,0,43,28,0,41
28,0,43,28,16000,41
29,16000,44,28,0,42
28,0,44,27,0,42
30,15000,44,28,0,42
29,0,44,28,0,42
28,0,44,27,0,42
29,0,44,28,0,42
30,0,44,27,0,42
29,0,45,30,0,42
28,0,45,51,0,43
29,0,45,28,16000,43
32,0,45,37,0,43
28,0,45,28,0,43
30,0,45,28,0,43
30,0,46,28,0,43
29,0,46,27,0,43
29,16000,46,28,0,43
29,0,46,28,0,44
27,0,46,28,0,44
29,0,46,27,0,44
28,0,46,27,0,44
30,0,47,28,0,44
29,0,47,27,0,44
29,0,47,28,0,44
29,0,47,29,0,44
29,0,47,28,0,45
28,0,47,28,0,45
28,0,48,28,0,45
29,0,48,31,0,45
29,0,48,28,0,45
